date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-08,12:40:00,12002.9,12003.1,11997.8,11998.2,09-JAN-2020,688800,54525,86.7,85.95,91.85,90.3,11950,34.05,36.3,33.4,35.75,109725,1468125
2020-01-08,12:40:00,12002.9,12003.1,11997.8,11998.2,09-JAN-2020,2491575,276375,54.8,53.85,58.45,57.4,12000,50.7,53.8,50.0,53.2,187650,2750625
2020-01-08,12:40:00,12002.9,12003.1,11997.8,11998.2,09-JAN-2020,1444350,111300,30.35,29.8,33.2,32.45,12050,75.25,79.2,74.0,78.6,93450,869700
2020-01-08,12:41:00,11998.85,11998.85,11995.2,11996.1,09-JAN-2020,693750,73425,84.55,83.3,87.8,87.05,11950,35.7,37.95,35.65,37.0,132975,1470525
2020-01-08,12:41:00,11998.85,11998.85,11995.2,11996.1,09-JAN-2020,2358675,221325,53.0,51.95,55.5,55.0,12000,53.15,56.35,53.0,55.0,177900,2819475
2020-01-08,12:41:00,11998.85,11998.85,11995.2,11996.1,09-JAN-2020,1421775,99900,29.15,28.4,30.75,30.45,12050,78.4,82.4,78.15,80.5,44550,855075
2020-01-08,12:42:00,11995.55,11997.6,11994.85,11994.85,09-JAN-2020,693750,72750,85.8,84.3,87.0,84.6,11950,36.9,36.9,35.35,35.8,87600,1470525
2020-01-08,12:42:00,11995.55,11997.6,11994.85,11994.85,09-JAN-2020,2358675,129825,53.05,52.75,54.7,52.95,12000,55.05,55.05,52.85,53.35,139650,2819475
2020-01-08,12:42:00,11995.55,11997.6,11994.85,11994.85,09-JAN-2020,1421775,108525,28.8,28.75,30.1,29.05,12050,80.75,80.75,77.7,78.65,109500,855075
2020-01-08,12:43:00,11995.25,11997.0,11993.8,11995.4,09-JAN-2020,693750,31275,85.5,82.7,86.4,85.05,11950,35.8,36.9,35.15,35.95,77250,1470525
2020-01-08,12:43:00,11995.25,11997.0,11993.8,11995.4,09-JAN-2020,2358675,148950,52.9,50.9,53.7,52.8,12000,53.5,54.65,52.35,53.2,131550,2819475
2020-01-08,12:43:00,11995.25,11997.0,11993.8,11995.4,09-JAN-2020,1421775,122550,28.6,27.45,28.9,28.5,12050,78.7,80.4,77.15,78.5,73575,855075
2020-01-08,12:44:00,11995.35,11995.8,11994.5,11994.8,09-JAN-2020,713400,24975,86.15,84.1,87.25,85.0,11950,36.0,36.6,35.4,36.0,58575,1514025
2020-01-08,12:44:00,11995.35,11995.8,11994.5,11994.8,09-JAN-2020,2379525,99825,53.5,51.85,54.15,52.35,12000,53.5,54.5,52.5,53.0,98175,2903700
2020-01-08,12:44:00,11995.35,11995.8,11994.5,11994.8,09-JAN-2020,1430025,85425,28.65,28.0,29.35,28.1,12050,78.6,79.7,77.0,77.9,61875,800550
2020-01-08,12:45:00,11995.45,11999.55,11995.35,11999.25,09-JAN-2020,713400,21600,89.5,86.3,89.5,86.4,11950,35.95,35.95,33.9,34.2,69675,1514025
2020-01-08,12:45:00,11995.45,11999.55,11995.35,11999.25,09-JAN-2020,2379525,122850,56.1,53.6,56.1,53.6,12000,53.2,53.2,50.5,50.7,103875,2903700
2020-01-08,12:45:00,11995.45,11999.55,11995.35,11999.25,09-JAN-2020,1430025,89850,30.8,28.9,30.8,28.9,12050,77.8,77.8,74.65,75.0,42750,800550
2020-01-08,12:46:00,11999.8,12003.3,11999.5,12002.1,09-JAN-2020,713400,21600,90.0,88.8,92.35,89.5,11950,34.35,34.45,32.5,33.7,108600,1514025
2020-01-08,12:46:00,11999.8,12003.3,11999.5,12002.1,09-JAN-2020,2379525,147450,56.35,55.6,58.0,56.05,12000,50.85,51.05,48.35,49.8,173775,2903700
2020-01-08,12:46:00,11999.8,12003.3,11999.5,12002.1,09-JAN-2020,1430025,97725,30.95,30.4,32.0,30.65,12050,74.85,75.1,71.45,73.8,68625,800550
2020-01-08,12:47:00,12001.9,12003.65,12001.9,12003.45,09-JAN-2020,707850,15525,91.35,89.7,92.7,90.1,11950,33.75,33.75,32.35,32.5,111150,1565325
2020-01-08,12:47:00,12001.9,12003.65,12001.9,12003.45,09-JAN-2020,2385900,150675,57.6,56.15,58.55,56.15,12000,49.8,49.9,48.05,48.05,156150,2968125
2020-01-08,12:47:00,12001.9,12003.65,12001.9,12003.45,09-JAN-2020,1389450,155475,31.65,30.8,32.35,30.8,12050,74.05,74.05,71.45,71.5,92100,772050
2020-01-08,12:48:00,12003.3,12003.75,12001.7,12002.35,09-JAN-2020,707850,31125,91.0,87.95,92.95,92.35,11950,32.15,33.95,32.1,32.75,116325,1565325
2020-01-08,12:48:00,12003.3,12003.75,12001.7,12002.35,09-JAN-2020,2385900,164700,56.95,54.6,58.5,58.0,12000,47.6,50.45,47.6,49.1,152025,2968125
2020-01-08,12:48:00,12003.3,12003.75,12001.7,12002.35,09-JAN-2020,1389450,155700,31.5,29.7,32.1,31.75,12050,70.65,74.75,70.6,72.5,67800,772050
2020-01-08,12:49:00,12002.8,12007.45,12002.15,12006.95,09-JAN-2020,707850,42750,93.9,90.05,95.8,90.35,11950,33.05,33.1,30.6,31.6,150375,1565325
2020-01-08,12:49:00,12002.8,12007.45,12002.15,12006.95,09-JAN-2020,2385900,231300,59.9,56.4,61.1,56.45,12000,49.5,49.55,45.95,47.0,190875,2968125
2020-01-08,12:49:00,12002.8,12007.45,12002.15,12006.95,09-JAN-2020,1389450,171150,33.2,31.05,34.0,31.05,12050,73.35,73.35,68.1,70.1,34500,772050
2020-01-08,12:50:00,12007.0,12007.35,12004.85,12005.6,09-JAN-2020,707850,36750,90.35,90.2,94.4,93.4,11950,31.65,33.3,31.1,33.3,79650,1645575
2020-01-08,12:50:00,12007.0,12007.35,12004.85,12005.6,09-JAN-2020,2329350,186000,56.85,56.85,60.25,59.4,12000,47.1,49.95,46.1,49.95,122175,2975700
2020-01-08,12:50:00,12007.0,12007.35,12004.85,12005.6,09-JAN-2020,1325400,110325,31.3,31.3,33.65,33.2,12050,70.6,74.25,69.6,74.25,20100,745050
2020-01-08,12:51:00,12005.05,12005.9,12002.35,12002.35,09-JAN-2020,697200,24675,86.25,86.25,91.0,90.1,11950,33.25,35.05,32.85,35.05,43125,1645575
2020-01-08,12:51:00,12005.05,12005.9,12002.35,12002.35,09-JAN-2020,2329350,125400,54.1,54.1,57.55,56.6,12000,49.8,52.4,49.35,52.4,126375,2975700
2020-01-08,12:51:00,12005.05,12005.9,12002.35,12002.35,09-JAN-2020,1325400,58725,29.55,29.55,31.75,31.3,12050,74.3,77.6,73.45,77.6,28575,745050
2020-01-08,12:52:00,12002.55,12003.1,11995.8,11996.0,09-JAN-2020,697200,34050,81.4,79.45,87.6,86.6,11950,34.7,37.7,34.15,36.75,86325,1645575
2020-01-08,12:52:00,12002.55,12003.1,11995.8,11996.0,09-JAN-2020,2329350,208425,50.05,48.45,54.95,54.0,12000,52.0,56.4,51.3,55.35,186750,2975700
2020-01-08,12:52:00,12002.55,12003.1,11995.8,11996.0,09-JAN-2020,1325400,131325,26.9,25.85,30.2,29.65,12050,77.2,83.35,76.4,81.6,45225,745050
2020-01-08,12:53:00,11995.15,11999.8,11995.15,11998.8,09-JAN-2020,690600,17925,83.0,81.4,84.25,82.95,11950,36.0,36.95,35.5,36.4,75225,1638150
2020-01-08,12:53:00,11995.15,11999.8,11995.15,11998.8,09-JAN-2020,2288850,135750,51.7,50.0,52.5,50.8,12000,54.35,55.6,53.55,54.85,154725,2988600
2020-01-08,12:53:00,11995.15,11999.8,11995.15,11998.8,09-JAN-2020,1312125,98250,27.85,26.8,28.35,27.3,12050,80.4,81.65,78.9,80.35,36975,740625
2020-01-08,12:54:00,11998.5,11999.2,11996.75,11996.9,09-JAN-2020,690600,9075,83.1,82.65,84.25,83.5,11950,36.5,36.95,36.0,36.65,37350,1638150
2020-01-08,12:54:00,11998.5,11999.2,11996.75,11996.9,09-JAN-2020,2288850,50025,51.55,51.1,52.5,51.9,12000,54.6,55.3,54.0,55.1,74625,2988600
2020-01-08,12:54:00,11998.5,11999.2,11996.75,11996.9,09-JAN-2020,1312125,51450,27.5,27.5,28.45,27.9,12050,80.2,81.1,79.65,80.9,8850,740625
2020-01-08,12:55:00,11997.1,11998.25,11995.4,11997.55,09-JAN-2020,690600,9600,83.55,81.6,83.55,82.95,11950,36.75,37.0,35.65,35.65,41700,1638150
2020-01-08,12:55:00,11997.1,11998.25,11995.4,11997.55,09-JAN-2020,2288850,86100,51.4,50.25,51.75,51.3,12000,55.15,55.55,53.75,53.75,102225,2988600
2020-01-08,12:55:00,11997.1,11998.25,11995.4,11997.55,09-JAN-2020,1312125,37425,27.8,26.8,27.8,27.7,12050,80.85,81.65,79.8,79.8,6825,740625
2020-01-08,12:56:00,11997.45,11999.35,11997.35,11999.2,09-JAN-2020,690600,7875,84.35,83.05,85.0,83.8,11950,35.5,36.25,35.15,35.4,37050,1629375
2020-01-08,12:56:00,11997.45,11999.35,11997.35,11999.2,09-JAN-2020,2294925,64275,52.75,51.15,53.0,51.8,12000,53.55,54.7,53.25,53.45,47400,3002325
2020-01-08,12:56:00,11997.45,11999.35,11997.35,11999.2,09-JAN-2020,1320900,50475,28.5,27.55,28.75,27.95,12050,79.25,80.5,78.35,79.3,14775,743100
2020-01-08,12:57:00,11999.15,12001.5,11997.15,11998.55,09-JAN-2020,686625,13800,84.1,83.45,87.2,86.1,11950,35.15,35.75,33.75,35.45,33075,1629375
2020-01-08,12:57:00,11999.15,12001.5,11997.15,11998.55,09-JAN-2020,2294925,75150,52.5,51.9,54.65,52.45,12000,53.6,54.1,51.1,53.55,74475,3002325
2020-01-08,12:57:00,11999.15,12001.5,11997.15,11998.55,09-JAN-2020,1320900,56775,28.3,28.0,29.9,29.0,12050,78.75,79.3,76.0,78.75,24750,743100
2020-01-08,12:58:00,11998.75,12001.05,11998.3,11998.3,09-JAN-2020,686625,7950,83.8,83.25,84.9,83.6,11950,35.45,36.05,35.0,36.0,21825,1629375
2020-01-08,12:58:00,11998.75,12001.05,11998.3,11998.3,09-JAN-2020,2294925,37500,52.0,51.65,53.25,52.3,12000,53.75,54.55,53.0,54.15,43500,3002325
2020-01-08,12:58:00,11998.75,12001.05,11998.3,11998.3,09-JAN-2020,1320900,30825,28.15,28.0,29.1,28.15,12050,79.5,80.05,78.4,79.7,10575,743100
2020-01-08,12:59:00,11998.25,11999.05,11997.15,11997.8,09-JAN-2020,693075,9675,82.6,82.0,84.1,83.55,11950,36.1,36.6,35.85,36.55,24450,1624500
2020-01-08,12:59:00,11998.25,11999.05,11997.15,11997.8,09-JAN-2020,2294925,62925,50.9,50.75,52.3,51.9,12000,54.35,55.2,54.0,55.0,60750,3002325
2020-01-08,12:59:00,11998.25,11999.05,11997.15,11997.8,09-JAN-2020,1320900,38475,27.5,27.45,28.5,28.0,12050,79.95,81.4,79.65,81.0,7575,742275
2020-01-08,13:00:00,11997.55,12002.55,11997.2,12001.7,09-JAN-2020,693075,33900,87.0,80.75,88.4,82.5,11950,36.25,37.1,33.25,34.05,61425,1624500
2020-01-08,13:00:00,11997.55,12002.55,11997.2,12001.7,09-JAN-2020,2312325,188850,54.6,50.0,55.65,50.9,12000,54.9,55.7,50.6,51.65,145650,2994600
2020-01-08,13:00:00,11997.55,12002.55,11997.2,12001.7,09-JAN-2020,1342575,102975,30.0,27.05,30.75,27.6,12050,80.0,82.05,74.85,76.9,23100,742275
2020-01-08,13:01:00,12001.45,12005.55,12000.9,12004.7,09-JAN-2020,693075,18900,88.2,86.7,90.45,87.35,11950,33.8,34.3,32.5,33.6,55575,1624500
2020-01-08,13:01:00,12001.45,12005.55,12000.9,12004.7,09-JAN-2020,2312325,143850,55.75,54.4,57.2,54.9,12000,51.75,51.9,49.2,50.85,129900,2994600
2020-01-08,13:01:00,12001.45,12005.55,12000.9,12004.7,09-JAN-2020,1342575,66675,30.8,30.05,31.8,30.2,12050,76.6,76.95,73.3,75.2,28950,742275
2020-01-08,13:02:00,12005.05,12005.95,12004.25,12004.25,09-JAN-2020,693075,13800,86.85,86.25,89.9,88.9,11950,33.45,34.7,33.0,34.7,26100,1611225
2020-01-08,13:02:00,12005.05,12005.95,12004.25,12004.25,09-JAN-2020,2312325,85125,54.35,54.1,56.95,55.7,12000,50.6,52.4,50.05,52.25,54600,3019425
2020-01-08,13:02:00,12005.05,12005.95,12004.25,12004.25,09-JAN-2020,1333200,64875,29.9,29.65,31.5,31.0,12050,74.75,77.55,74.55,77.35,15150,742275
2020-01-08,13:03:00,12004.35,12010.75,12003.8,12010.5,09-JAN-2020,690375,30600,92.05,86.4,93.3,87.05,11950,34.45,34.85,31.45,32.05,67800,1611225
2020-01-08,13:03:00,12004.35,12010.75,12003.8,12010.5,09-JAN-2020,2300325,151200,58.3,54.1,59.8,54.7,12000,52.2,52.65,47.85,49.0,117000,3019425
2020-01-08,13:03:00,12004.35,12010.75,12003.8,12010.5,09-JAN-2020,1333200,100725,32.55,29.55,33.5,30.2,12050,77.35,77.65,71.45,72.65,19200,746925
2020-01-08,13:04:00,12010.8,12010.8,12008.15,12010.0,09-JAN-2020,690375,16950,91.05,89.15,91.9,91.75,11950,32.5,33.15,32.1,32.5,47700,1611225
2020-01-08,13:04:00,12010.8,12010.8,12008.15,12010.0,09-JAN-2020,2300325,110625,58.05,56.5,58.45,58.4,12000,49.25,50.35,48.9,49.45,83625,3019425
2020-01-08,13:04:00,12010.8,12010.8,12008.15,12010.0,09-JAN-2020,1333200,68250,32.2,31.3,32.6,32.45,12050,73.05,74.55,72.75,73.3,13575,746925
2020-01-08,13:05:00,12011.0,12011.5,12008.85,12009.45,09-JAN-2020,690375,12750,90.0,89.3,92.85,92.3,11950,32.3,33.0,31.65,32.65,69600,1611225
2020-01-08,13:05:00,12011.0,12011.5,12008.85,12009.45,09-JAN-2020,2300325,122775,56.75,56.3,59.25,58.7,12000,49.05,50.15,48.1,49.85,97650,3019425
2020-01-08,13:05:00,12011.0,12011.5,12008.85,12009.45,09-JAN-2020,1333200,106350,31.45,30.85,32.95,32.65,12050,72.85,74.15,71.55,73.8,26700,746925
2020-01-08,13:06:00,12009.2,12010.0,12005.8,12006.3,09-JAN-2020,696525,27900,88.85,88.0,90.75,88.75,11950,33.25,34.0,32.5,33.5,49575,1622550
2020-01-08,13:06:00,12009.2,12010.0,12005.8,12006.3,09-JAN-2020,2314125,91875,55.75,55.25,57.7,57.25,12000,50.25,51.4,49.3,50.85,107625,3048300
2020-01-08,13:06:00,12009.2,12010.0,12005.8,12006.3,09-JAN-2020,1325625,65550,30.15,30.15,31.9,31.1,12050,73.7,76.0,73.1,75.2,29400,750000
2020-01-08,13:07:00,12006.4,12006.95,12003.25,12003.25,09-JAN-2020,696525,11475,85.85,85.65,89.45,88.45,11950,33.85,34.9,33.35,34.9,49650,1622550
2020-01-08,13:07:00,12006.4,12006.95,12003.25,12003.25,09-JAN-2020,2314125,85200,53.6,53.4,56.45,55.55,12000,51.1,52.45,50.4,52.45,96375,3048300
2020-01-08,13:07:00,12006.4,12006.95,12003.25,12003.25,09-JAN-2020,1325625,57150,29.05,28.9,31.0,30.45,12050,75.6,77.5,74.65,77.35,16125,750000
2020-01-08,13:08:00,12004.05,12004.6,11997.25,11997.7,09-JAN-2020,696525,19350,80.9,80.8,87.0,86.35,11950,34.7,36.4,34.3,36.15,61575,1622550
2020-01-08,13:08:00,12004.05,12004.6,11997.25,11997.7,09-JAN-2020,2314125,140550,49.65,49.4,54.25,53.7,12000,52.45,54.75,51.8,54.5,117675,3048300
2020-01-08,13:08:00,12004.05,12004.6,11997.25,11997.7,09-JAN-2020,1325625,68775,26.65,26.3,29.45,29.05,12050,77.4,81.2,76.7,81.0,15900,750000
2020-01-08,13:09:00,11997.1,11998.3,11994.95,11994.95,09-JAN-2020,692550,29325,80.95,79.45,83.55,80.85,11950,36.2,37.45,35.5,37.05,71025,1607250
2020-01-08,13:09:00,11997.1,11998.3,11994.95,11994.95,09-JAN-2020,2321700,155025,49.1,48.65,51.7,49.55,12000,54.65,56.4,53.45,55.6,153525,3063375
2020-01-08,13:09:00,11997.1,11998.3,11994.95,11994.95,09-JAN-2020,1334400,71325,26.65,26.0,28.0,26.3,12050,81.5,83.1,79.65,82.1,22200,752700
2020-01-08,13:10:00,11995.05,11995.35,11986.6,11988.6,09-JAN-2020,692550,33900,76.75,75.1,81.8,80.5,11950,37.05,39.6,36.6,38.6,112725,1607250
2020-01-08,13:10:00,11995.05,11995.35,11986.6,11988.6,09-JAN-2020,2321700,192675,46.35,44.65,50.25,48.95,12000,55.8,59.15,54.8,58.25,188700,3063375
2020-01-08,13:10:00,11995.05,11995.35,11986.6,11988.6,09-JAN-2020,1334400,99225,24.5,23.5,27.1,26.4,12050,83.0,87.6,81.4,86.15,61125,752700
2020-01-08,13:11:00,11988.25,11989.85,11986.8,11986.95,09-JAN-2020,692550,25275,74.55,74.2,76.3,76.25,11950,38.85,40.0,38.3,40.0,103800,1607250
2020-01-08,13:11:00,11988.25,11989.85,11986.8,11986.95,09-JAN-2020,2321700,167700,45.0,44.45,46.4,45.9,12000,58.55,60.05,58.0,60.05,184800,3063375
2020-01-08,13:11:00,11988.25,11989.85,11986.8,11986.95,09-JAN-2020,1334400,94050,23.4,23.3,24.5,24.35,12050,86.1,88.3,85.55,88.15,43650,752700
2020-01-08,13:12:00,11986.85,11990.55,11986.65,11990.0,09-JAN-2020,686925,13575,77.15,74.15,77.15,74.95,11950,39.8,39.9,38.4,38.45,72150,1602000
2020-01-08,13:12:00,11986.85,11990.55,11986.65,11990.0,09-JAN-2020,2320800,136650,46.75,44.7,46.9,45.2,12000,59.7,59.8,58.0,58.0,112575,3013200
2020-01-08,13:12:00,11986.85,11990.55,11986.65,11990.0,09-JAN-2020,1297875,70425,24.65,23.5,24.9,23.75,12050,87.75,87.9,85.5,85.7,26025,755775
2020-01-08,13:13:00,11989.6,11992.75,11989.6,11991.85,09-JAN-2020,686925,24300,78.25,77.0,79.25,77.0,11950,38.85,38.85,37.5,37.85,55125,1602000
2020-01-08,13:13:00,11989.6,11992.75,11989.6,11991.85,09-JAN-2020,2320800,78825,47.4,46.7,47.85,46.9,12000,58.1,58.1,56.4,56.75,82350,3013200
2020-01-08,13:13:00,11989.6,11992.75,11989.6,11991.85,09-JAN-2020,1297875,63600,25.35,24.75,25.55,24.85,12050,86.05,86.05,83.8,84.3,32475,755775
2020-01-08,13:14:00,11992.1,11994.45,11991.1,11991.1,09-JAN-2020,686925,10575,78.2,77.85,79.95,78.6,11950,37.5,38.45,36.95,38.45,38475,1602000
2020-01-08,13:14:00,11992.1,11994.45,11991.1,11991.1,09-JAN-2020,2320800,60000,47.6,47.2,48.7,47.45,12000,56.7,57.75,55.65,57.4,53625,3013200
2020-01-08,13:14:00,11992.1,11994.45,11991.1,11991.1,09-JAN-2020,1297875,41775,25.15,25.0,26.0,25.25,12050,84.2,85.3,83.0,85.3,9750,755775
2020-01-08,13:15:00,11991.2,11992.8,11985.25,11985.25,09-JAN-2020,691200,34725,72.8,72.4,78.5,77.5,11950,38.55,40.8,38.25,40.45,79500,1635600
2020-01-08,13:15:00,11991.2,11992.8,11985.25,11985.25,09-JAN-2020,2338875,108375,43.65,43.2,47.7,47.0,12000,58.0,60.95,57.1,60.85,126975,3006450
2020-01-08,13:15:00,11991.2,11992.8,11985.25,11985.25,09-JAN-2020,1305975,82575,22.7,22.35,25.55,24.7,12050,85.55,89.8,85.0,89.05,46050,768900
2020-01-08,13:16:00,11984.8,11985.95,11983.55,11984.9,09-JAN-2020,691200,15750,73.9,71.65,74.25,72.85,11950,40.5,41.8,40.15,40.5,108075,1635600
2020-01-08,13:16:00,11984.8,11985.95,11983.55,11984.9,09-JAN-2020,2338875,120525,44.1,42.4,44.95,43.55,12000,60.5,62.6,60.4,60.55,154800,3006450
2020-01-08,13:16:00,11984.8,11985.95,11983.55,11984.9,09-JAN-2020,1305975,102900,23.1,21.8,23.45,22.6,12050,89.85,91.8,88.7,89.05,26925,768900
2020-01-08,13:17:00,11985.0,11985.5,11981.5,11981.5,09-JAN-2020,691200,18000,71.25,70.55,75.1,73.9,11950,40.4,42.05,39.85,41.5,93300,1635600
2020-01-08,13:17:00,11985.0,11985.5,11981.5,11981.5,09-JAN-2020,2338875,129300,42.2,41.65,45.1,44.35,12000,60.95,63.0,60.0,62.15,125325,3006450
2020-01-08,13:17:00,11985.0,11985.5,11981.5,11981.5,09-JAN-2020,1305975,87150,21.75,21.4,23.75,23.1,12050,89.45,92.15,88.25,91.4,20925,768900
2020-01-08,13:18:00,11981.3,11983.25,11981.05,11981.8,09-JAN-2020,685275,33825,71.3,69.3,72.4,71.0,11950,41.75,42.25,40.8,41.3,93750,1612650
2020-01-08,13:18:00,11981.3,11983.25,11981.05,11981.8,09-JAN-2020,2340150,138750,42.25,40.8,42.95,42.1,12000,62.0,63.35,61.0,61.85,130800,2951850
2020-01-08,13:18:00,11981.3,11983.25,11981.05,11981.8,09-JAN-2020,1309800,68100,21.85,21.1,22.35,21.85,12050,91.45,93.2,89.65,91.15,27300,750150
2020-01-08,13:19:00,11982.55,11983.5,11982.05,11982.75,09-JAN-2020,685275,14250,72.15,70.3,72.7,71.3,11950,41.25,41.65,40.4,40.5,48750,1612650
2020-01-08,13:19:00,11982.55,11983.5,11982.05,11982.75,09-JAN-2020,2340150,98325,42.75,41.45,43.35,42.15,12000,61.95,62.65,60.8,60.95,74250,2951850
2020-01-08,13:19:00,11982.55,11983.5,11982.05,11982.75,09-JAN-2020,1309800,36075,22.2,21.25,22.5,21.9,12050,91.1,92.0,89.75,90.35,28275,750150
2020-01-08,13:20:00,11982.45,11985.6,11982.2,11984.95,09-JAN-2020,685275,15600,74.45,71.35,74.45,71.7,11950,40.7,41.15,38.4,38.7,63525,1612650
2020-01-08,13:20:00,11982.45,11985.6,11982.2,11984.95,09-JAN-2020,2340150,79950,44.5,42.2,44.6,42.55,12000,60.8,61.8,58.3,58.4,91800,2951850
2020-01-08,13:20:00,11982.45,11985.6,11982.2,11984.95,09-JAN-2020,1309800,48675,23.3,21.8,23.3,22.05,12050,90.85,91.0,86.7,87.3,37500,750150
2020-01-08,13:21:00,11985.15,11990.15,11985.15,11989.95,09-JAN-2020,690900,22125,75.45,74.55,77.0,74.8,11950,38.3,38.6,37.35,38.05,54825,1593900
2020-01-08,13:21:00,11985.15,11990.15,11985.15,11989.95,09-JAN-2020,2375025,116100,45.45,44.55,46.4,44.6,12000,58.3,58.5,56.8,57.5,82125,2917200
2020-01-08,13:21:00,11985.15,11990.15,11985.15,11989.95,09-JAN-2020,1313550,76200,23.8,23.3,24.5,23.4,12050,86.7,87.0,84.45,85.5,28575,758250
2020-01-08,13:22:00,11990.05,11992.05,11988.85,11988.85,09-JAN-2020,690900,12225,75.7,75.05,77.9,75.85,11950,38.0,38.25,36.85,38.1,44250,1593900
2020-01-08,13:22:00,11990.05,11992.05,11988.85,11988.85,09-JAN-2020,2375025,88350,45.65,45.1,47.25,45.6,12000,57.5,58.05,55.65,58.05,53475,2917200
2020-01-08,13:22:00,11990.05,11992.05,11988.85,11988.85,09-JAN-2020,1313550,40050,23.8,23.65,24.9,23.95,12050,85.6,86.0,83.35,85.45,10425,758250
2020-01-08,13:23:00,11988.7,11989.95,11988.4,11989.45,09-JAN-2020,690900,4875,74.7,74.7,76.2,75.4,11950,38.2,38.9,37.75,38.8,28650,1593900
2020-01-08,13:23:00,11988.7,11989.95,11988.4,11989.45,09-JAN-2020,2375025,41400,45.0,45.0,45.9,45.35,12000,57.85,58.4,57.4,58.4,35850,2917200
2020-01-08,13:23:00,11988.7,11989.95,11988.4,11989.45,09-JAN-2020,1313550,27525,23.35,23.3,24.0,23.7,12050,86.0,86.55,85.6,86.4,10275,758250
2020-01-08,13:24:00,11989.2,11989.6,11987.65,11987.8,09-JAN-2020,685800,10350,73.05,73.05,74.75,73.7,11950,38.8,39.85,38.8,39.85,21000,1591650
2020-01-08,13:24:00,11989.2,11989.6,11987.65,11987.8,09-JAN-2020,2365125,37950,43.8,43.75,45.15,45.0,12000,58.4,59.75,58.4,59.75,44475,2917575
2020-01-08,13:24:00,11989.2,11989.6,11987.65,11987.8,09-JAN-2020,1312050,29550,22.7,22.7,23.5,23.5,12050,87.75,88.0,86.95,87.9,7500,764250
2020-01-08,13:25:00,11987.05,11988.35,11986.65,11987.5,09-JAN-2020,685800,13800,74.25,72.7,74.5,73.65,11950,39.85,40.15,39.15,39.35,27750,1591650
2020-01-08,13:25:00,11987.05,11988.35,11986.65,11987.5,09-JAN-2020,2365125,29700,44.3,43.35,44.55,43.95,12000,59.55,60.35,58.75,59.35,57225,2917575
2020-01-08,13:25:00,11987.05,11988.35,11986.65,11987.5,09-JAN-2020,1312050,34425,23.1,22.4,23.15,22.6,12050,88.35,88.8,86.65,87.6,8025,764250
2020-01-08,13:26:00,11987.0,11988.2,11986.05,11986.65,09-JAN-2020,685800,14100,73.8,72.55,75.1,74.0,11950,39.4,40.0,38.7,39.25,35025,1591650
2020-01-08,13:26:00,11987.0,11988.2,11986.05,11986.65,09-JAN-2020,2365125,42300,43.95,43.15,45.5,44.5,12000,59.3,60.15,58.2,59.5,37200,2917575
2020-01-08,13:26:00,11987.0,11988.2,11986.05,11986.65,09-JAN-2020,1312050,20175,22.75,22.3,23.5,22.9,12050,87.2,89.0,86.2,88.3,4650,764250
2020-01-08,13:27:00,11986.9,11989.55,11986.9,11987.6,09-JAN-2020,685050,33000,74.15,74.15,76.3,74.65,11950,39.0,39.0,37.65,38.95,28650,1584750
2020-01-08,13:27:00,11986.9,11989.55,11986.9,11987.6,09-JAN-2020,2369325,49125,44.1,44.1,46.2,44.55,12000,58.5,58.85,57.05,58.75,45525,2898000
2020-01-08,13:27:00,11986.9,11989.55,11986.9,11987.6,09-JAN-2020,1294050,35925,23.0,22.95,24.05,23.1,12050,87.0,87.05,84.9,86.85,8775,744000
2020-01-08,13:28:00,11987.5,11988.85,11986.7,11988.15,09-JAN-2020,685050,9375,75.0,73.8,75.55,73.8,11950,39.1,39.55,38.6,38.65,10425,1584750
2020-01-08,13:28:00,11987.5,11988.85,11986.7,11988.15,09-JAN-2020,2369325,34650,44.9,43.85,45.15,43.85,12000,59.25,59.5,58.05,58.5,19500,2898000
2020-01-08,13:28:00,11987.5,11988.85,11986.7,11988.15,09-JAN-2020,1294050,20550,23.05,22.5,23.3,22.8,12050,87.3,88.0,86.0,86.75,3675,744000
2020-01-08,13:29:00,11988.45,11991.6,11988.4,11990.95,09-JAN-2020,685050,38925,78.5,75.1,78.5,75.5,11950,38.8,38.8,36.85,37.15,51450,1584750
2020-01-08,13:29:00,11988.45,11991.6,11988.4,11990.95,09-JAN-2020,2369325,75975,47.35,44.7,47.35,44.7,12000,58.35,58.35,55.6,56.25,60825,2898000
2020-01-08,13:29:00,11988.45,11991.6,11988.4,11990.95,09-JAN-2020,1294050,36825,24.8,23.15,24.8,23.2,12050,86.2,86.35,82.65,83.0,12375,744000
2020-01-08,13:30:00,11991.15,11996.75,11991.15,11995.35,09-JAN-2020,667875,60675,81.45,77.9,83.6,78.65,11950,37.1,37.5,34.85,36.05,81900,1587900
2020-01-08,13:30:00,11991.15,11996.75,11991.15,11995.35,09-JAN-2020,2374275,202575,50.25,46.95,51.3,47.15,12000,56.3,56.7,52.65,54.25,132750,2893650
2020-01-08,13:30:00,11991.15,11996.75,11991.15,11995.35,09-JAN-2020,1296975,117225,26.75,24.6,27.45,24.9,12050,83.35,83.4,78.35,80.25,43275,748800
2020-01-08,13:31:00,11995.95,11997.35,11992.85,11993.3,09-JAN-2020,667875,21675,77.65,77.6,83.15,82.25,11950,35.7,37.8,35.05,37.5,48450,1587900
