date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-20,12:32:00,12293.9,12297.85,12292.95,12294.4,23-JAN-2020,2675175,27525,55.6,54.3,56.0,54.95,12300,59.55,60.55,58.55,59.0,27375,2397975
2020-01-20,12:32:00,12293.9,12297.85,12292.95,12294.4,23-JAN-2020,397425,1275,82.5,81.0,82.7,81.0,12250,36.8,37.3,36.0,36.35,11250,1143675
2020-01-20,12:32:00,12293.9,12297.85,12292.95,12294.4,23-JAN-2020,416325,9675,117.0,115.2,117.0,116.0,12200,21.25,21.65,20.8,21.0,26250,1685850
2020-01-20,12:33:00,12295.15,12296.15,12292.4,12293.45,23-JAN-2020,3722325,49125,22.25,22.0,22.7,22.5,12400,126.0,127.0,125.0,126.75,33000,851025
2020-01-20,12:33:00,12295.15,12296.15,12292.4,12293.45,23-JAN-2020,2550375,29250,35.9,35.5,36.5,36.45,12350,89.3,90.4,89.0,89.9,4350,1319625
2020-01-20,12:33:00,12295.15,12296.15,12292.4,12293.45,23-JAN-2020,2675175,57525,55.25,54.75,56.15,55.85,12300,59.0,59.85,58.45,59.15,25875,2397975
2020-01-20,12:33:00,12295.15,12296.15,12292.4,12293.45,23-JAN-2020,397425,9450,82.0,81.55,83.2,82.5,12250,36.2,36.6,35.8,36.35,17775,1143675
2020-01-20,12:33:00,12295.15,12296.15,12292.4,12293.45,23-JAN-2020,416325,2775,116.0,116.0,117.95,117.5,12200,21.05,21.35,20.8,21.15,22575,1685850
2020-01-20,12:34:00,12293.55,12295.05,12292.05,12292.25,23-JAN-2020,3722325,31950,21.8,21.65,22.4,22.15,12400,126.1,128.9,126.0,127.5,3600,851025
2020-01-20,12:34:00,12293.55,12295.05,12292.05,12292.25,23-JAN-2020,2550375,26775,35.35,35.05,36.0,35.7,12350,90.1,91.6,89.5,91.6,8625,1319625
2020-01-20,12:34:00,12293.55,12295.05,12292.05,12292.25,23-JAN-2020,2675175,34425,54.45,54.05,55.65,55.15,12300,59.2,60.3,58.85,60.3,29325,2397975
2020-01-20,12:34:00,12293.55,12295.05,12292.05,12292.25,23-JAN-2020,397425,2100,80.4,80.4,82.6,82.1,12250,36.2,37.35,36.15,37.05,16425,1143675
2020-01-20,12:34:00,12293.55,12295.05,12292.05,12292.25,23-JAN-2020,416325,5250,115.0,115.0,116.6,116.3,12200,21.15,21.65,21.0,21.45,30450,1685850
2020-01-20,12:35:00,12292.35,12294.25,12291.75,12294.1,23-JAN-2020,3738375,23550,22.35,21.85,22.55,21.95,12400,127.35,128.1,125.4,125.4,3750,858825
2020-01-20,12:35:00,12292.35,12294.25,12291.75,12294.1,23-JAN-2020,2556300,14025,36.15,35.2,36.4,35.45,12350,91.25,91.45,89.4,89.4,4050,1320150
2020-01-20,12:35:00,12292.35,12294.25,12291.75,12294.1,23-JAN-2020,2688600,35925,55.4,54.15,55.9,54.45,12300,59.75,60.3,58.3,58.95,18000,2398650
2020-01-20,12:35:00,12292.35,12294.25,12291.75,12294.1,23-JAN-2020,396900,2550,83.0,81.0,83.0,81.3,12250,36.85,37.15,35.7,36.15,23850,1145625
2020-01-20,12:35:00,12292.35,12294.25,12291.75,12294.1,23-JAN-2020,415275,300,117.0,115.4,117.0,115.4,12200,21.5,21.6,20.8,21.0,25350,1679100
2020-01-20,12:36:00,12294.2,12294.3,12289.25,12289.85,23-JAN-2020,3738375,57975,21.8,21.25,22.6,22.45,12400,126.1,131.0,126.1,129.45,8925,858825
2020-01-20,12:36:00,12294.2,12294.3,12289.25,12289.85,23-JAN-2020,2556300,45000,35.15,34.45,36.2,36.2,12350,89.4,94.0,89.4,92.25,13950,1320150
2020-01-20,12:36:00,12294.2,12294.3,12289.25,12289.85,23-JAN-2020,2688600,100950,54.0,52.95,55.65,55.65,12300,58.85,62.1,58.8,60.65,44850,2398650
2020-01-20,12:36:00,12294.2,12294.3,12289.25,12289.85,23-JAN-2020,396900,9675,79.4,79.3,82.55,82.55,12250,36.05,38.55,36.05,37.5,34650,1145625
2020-01-20,12:36:00,12294.2,12294.3,12289.25,12289.85,23-JAN-2020,415275,7800,114.05,112.8,117.3,117.3,12200,20.9,22.5,20.9,21.75,55275,1679100
2020-01-20,12:37:00,12290.05,12290.65,12288.75,12290.05,23-JAN-2020,3738375,95025,21.45,21.2,21.9,21.9,12400,129.2,132.35,129.05,131.9,13950,858825
2020-01-20,12:37:00,12290.05,12290.65,12288.75,12290.05,23-JAN-2020,2556300,55350,34.65,34.15,35.3,35.3,12350,92.25,94.85,92.25,93.6,20850,1320150
2020-01-20,12:37:00,12290.05,12290.65,12288.75,12290.05,23-JAN-2020,2688600,82275,53.45,52.35,54.25,54.25,12300,60.65,63.1,60.65,62.15,68175,2398650
2020-01-20,12:37:00,12290.05,12290.65,12288.75,12290.05,23-JAN-2020,396900,11400,79.05,78.2,80.7,80.6,12250,37.35,39.15,37.35,38.7,77925,1145625
2020-01-20,12:37:00,12290.05,12290.65,12288.75,12290.05,23-JAN-2020,415275,13125,112.2,111.85,114.8,114.8,12200,21.75,22.9,21.75,22.55,47700,1679100
2020-01-20,12:38:00,12290.0,12290.2,12287.1,12288.15,23-JAN-2020,3787875,78300,21.3,20.8,21.55,21.45,12400,131.35,133.0,130.7,132.1,11100,859425
2020-01-20,12:38:00,12290.0,12290.2,12287.1,12288.15,23-JAN-2020,2591550,42150,34.25,33.8,34.8,34.65,12350,93.35,95.25,93.35,94.55,15750,1320150
2020-01-20,12:38:00,12290.0,12290.2,12287.1,12288.15,23-JAN-2020,2735400,66150,52.7,52.0,53.6,53.3,12300,62.05,63.8,62.0,62.8,42300,2410200
2020-01-20,12:38:00,12290.0,12290.2,12287.1,12288.15,23-JAN-2020,396900,4425,78.15,77.6,79.65,79.65,12250,38.6,39.45,38.5,38.9,26850,1132425
2020-01-20,12:38:00,12290.0,12290.2,12287.1,12288.15,23-JAN-2020,414225,6975,112.2,111.05,113.0,113.0,12200,22.55,23.1,22.4,22.7,42375,1670400
2020-01-20,12:39:00,12288.0,12288.4,12286.15,12286.15,23-JAN-2020,3787875,50475,20.75,20.75,21.4,21.3,12400,131.5,133.15,131.5,132.9,4425,859425
2020-01-20,12:39:00,12288.0,12288.4,12286.15,12286.15,23-JAN-2020,2591550,37725,33.4,33.4,34.45,34.4,12350,94.3,95.45,93.95,95.0,3900,1320150
2020-01-20,12:39:00,12288.0,12288.4,12286.15,12286.15,23-JAN-2020,2735400,54975,51.5,51.3,52.9,52.55,12300,62.3,63.4,62.3,63.4,24825,2410200
2020-01-20,12:39:00,12288.0,12288.4,12286.15,12286.15,23-JAN-2020,397800,2025,77.2,77.2,78.8,78.8,12250,38.8,39.35,38.5,39.1,17775,1132425
2020-01-20,12:39:00,12288.0,12288.4,12286.15,12286.15,23-JAN-2020,414225,3600,111.05,110.65,112.25,112.1,12200,22.65,23.0,22.55,22.8,27225,1670400
2020-01-20,12:40:00,12286.2,12287.6,12286.15,12287.0,23-JAN-2020,3787875,25125,21.15,20.7,21.3,20.7,12400,132.85,133.3,130.8,131.8,7050,859425
2020-01-20,12:40:00,12286.2,12287.6,12286.15,12287.0,23-JAN-2020,2591550,19425,33.9,33.45,34.25,33.45,12350,95.0,95.0,93.5,94.5,10875,1320150
2020-01-20,12:40:00,12286.2,12287.6,12286.15,12287.0,23-JAN-2020,2735400,34050,52.35,51.45,52.7,51.45,12300,63.1,63.4,62.1,62.9,28425,2410200
2020-01-20,12:40:00,12286.2,12287.6,12286.15,12287.0,23-JAN-2020,397800,3375,78.55,77.2,78.85,77.25,12250,39.2,39.2,38.3,38.7,22200,1132425
2020-01-20,12:40:00,12286.2,12287.6,12286.15,12287.0,23-JAN-2020,414225,6450,111.45,110.5,112.65,110.5,12200,22.9,22.9,22.3,22.5,27525,1670400
2020-01-20,12:41:00,12286.55,12287.2,12282.9,12283.95,23-JAN-2020,3781275,50100,20.8,20.5,21.15,21.1,12400,133.0,134.35,132.55,132.65,12600,857775
2020-01-20,12:41:00,12286.55,12287.2,12282.9,12283.95,23-JAN-2020,2598975,36675,33.55,33.2,34.0,34.0,12350,95.0,96.5,94.65,95.6,16125,1319400
2020-01-20,12:41:00,12286.55,12287.2,12282.9,12283.95,23-JAN-2020,2757225,63600,51.8,51.15,52.4,52.4,12300,62.8,64.25,62.8,63.2,70800,2412600
2020-01-20,12:41:00,12286.55,12287.2,12282.9,12283.95,23-JAN-2020,400500,3825,77.5,76.65,78.0,77.65,12250,38.95,39.9,38.75,39.1,34500,1136100
2020-01-20,12:41:00,12286.55,12287.2,12282.9,12283.95,23-JAN-2020,414225,4425,110.55,109.8,111.65,110.3,12200,22.7,23.35,22.6,22.85,39675,1687350
2020-01-20,12:42:00,12284.25,12284.25,12281.65,12282.8,23-JAN-2020,3781275,48225,20.75,20.5,20.9,20.9,12400,132.35,133.75,132.1,133.15,9150,857775
2020-01-20,12:42:00,12284.25,12284.25,12281.65,12282.8,23-JAN-2020,2598975,36750,33.6,33.2,33.75,33.6,12350,95.0,95.85,94.65,94.8,10650,1319400
2020-01-20,12:42:00,12284.25,12284.25,12281.65,12282.8,23-JAN-2020,2757225,61725,51.85,51.4,52.4,52.0,12300,63.2,64.0,62.9,63.15,49050,2412600
2020-01-20,12:42:00,12284.25,12284.25,12281.65,12282.8,23-JAN-2020,400500,5475,77.55,76.9,78.0,77.7,12250,39.0,39.5,38.85,38.95,21600,1136100
2020-01-20,12:42:00,12284.25,12284.25,12281.65,12282.8,23-JAN-2020,417975,8550,110.1,110.1,111.55,111.0,12200,22.65,23.25,22.65,22.7,39000,1687350
2020-01-20,12:43:00,12283.45,12284.05,12281.75,12281.75,23-JAN-2020,3781275,59925,20.65,20.65,20.95,20.85,12400,132.8,133.1,132.1,132.25,4875,857775
2020-01-20,12:43:00,12283.45,12284.05,12281.75,12281.75,23-JAN-2020,2598975,39375,33.4,33.2,33.8,33.75,12350,94.75,95.25,94.6,95.0,9225,1319400
2020-01-20,12:43:00,12283.45,12284.05,12281.75,12281.75,23-JAN-2020,2757225,43650,52.0,51.5,52.3,52.05,12300,63.0,63.4,62.8,63.3,34350,2412600
2020-01-20,12:43:00,12283.45,12284.05,12281.75,12281.75,23-JAN-2020,400500,4875,77.55,77.4,78.0,77.6,12250,38.85,39.25,38.7,39.0,12000,1136100
2020-01-20,12:43:00,12283.45,12284.05,12281.75,12281.75,23-JAN-2020,417975,7275,111.5,110.95,111.65,111.3,12200,22.8,23.0,22.75,23.0,43875,1687350
2020-01-20,12:44:00,12281.65,12282.4,12279.1,12281.4,23-JAN-2020,3779550,109725,20.9,20.05,20.9,20.65,12400,133.0,135.7,133.0,133.85,14025,852525
2020-01-20,12:44:00,12281.65,12282.4,12279.1,12281.4,23-JAN-2020,2578800,108600,33.4,32.6,33.4,33.25,12350,95.2,97.85,95.2,96.15,29625,1319100
2020-01-20,12:44:00,12281.65,12282.4,12279.1,12281.4,23-JAN-2020,2770950,109200,51.7,50.45,51.85,51.85,12300,63.4,65.2,63.4,64.05,86925,2414850
2020-01-20,12:44:00,12281.65,12282.4,12279.1,12281.4,23-JAN-2020,404625,20400,77.15,75.45,77.25,77.25,12250,39.3,40.65,39.2,39.25,67950,1133400
2020-01-20,12:44:00,12281.65,12282.4,12279.1,12281.4,23-JAN-2020,416850,10425,110.15,108.25,111.0,111.0,12200,23.1,23.65,23.0,23.0,64350,1730700
2020-01-20,12:45:00,12281.45,12281.8,12275.55,12277.3,23-JAN-2020,3779550,118875,20.4,19.8,20.7,20.7,12400,134.05,137.45,134.0,136.0,10050,852525
2020-01-20,12:45:00,12281.45,12281.8,12275.55,12277.3,23-JAN-2020,2578800,76725,32.75,32.05,33.3,33.3,12350,96.45,99.65,96.45,98.7,27975,1319100
2020-01-20,12:45:00,12281.45,12281.8,12275.55,12277.3,23-JAN-2020,2770950,97125,50.4,49.3,51.55,51.55,12300,64.1,66.85,64.1,65.95,94350,2414850
2020-01-20,12:45:00,12281.45,12281.8,12275.55,12277.3,23-JAN-2020,404625,11850,75.0,74.0,76.85,76.85,12250,39.6,41.3,39.6,40.75,54600,1133400
2020-01-20,12:45:00,12281.45,12281.8,12275.55,12277.3,23-JAN-2020,416850,6450,108.35,107.05,109.5,109.5,12200,23.15,24.5,23.15,23.9,91275,1730700
2020-01-20,12:46:00,12278.0,12279.05,12273.55,12276.85,23-JAN-2020,3779550,150750,19.8,18.7,20.5,20.3,12400,136.0,139.2,135.0,136.7,31725,852525
2020-01-20,12:46:00,12278.0,12279.05,12273.55,12276.85,23-JAN-2020,2578800,168525,31.6,29.3,33.05,32.65,12350,97.95,100.7,97.4,98.55,49050,1319100
2020-01-20,12:46:00,12278.0,12279.05,12273.55,12276.85,23-JAN-2020,2770950,212025,49.1,46.3,50.95,50.3,12300,66.0,67.5,64.85,66.0,147975,2414850
2020-01-20,12:46:00,12278.0,12279.05,12273.55,12276.85,23-JAN-2020,404625,36225,74.35,70.3,75.9,75.45,12250,40.85,42.05,39.95,41.1,112350,1133400
2020-01-20,12:46:00,12278.0,12279.05,12273.55,12276.85,23-JAN-2020,416850,19050,106.55,102.25,109.4,109.1,12200,23.85,24.9,23.35,24.0,132525,1730700
2020-01-20,12:47:00,12276.55,12277.65,12275.15,12276.8,23-JAN-2020,3801225,76875,19.95,19.6,20.1,19.75,12400,136.5,138.8,136.5,137.8,22950,851625
2020-01-20,12:47:00,12276.55,12277.65,12275.15,12276.8,23-JAN-2020,2553825,54150,32.0,31.4,32.1,31.9,12350,98.5,100.25,98.5,99.25,37500,1297275
2020-01-20,12:47:00,12276.55,12277.65,12275.15,12276.8,23-JAN-2020,2783925,67275,49.25,48.7,49.7,49.1,12300,66.3,67.4,66.15,66.55,125475,2350050
2020-01-20,12:47:00,12276.55,12277.65,12275.15,12276.8,23-JAN-2020,414300,15675,73.85,73.2,74.4,73.7,12250,41.1,41.75,40.9,41.1,70350,1155900
2020-01-20,12:47:00,12276.55,12277.65,12275.15,12276.8,23-JAN-2020,416925,8475,106.9,105.6,107.6,107.15,12200,24.1,24.35,23.8,24.15,82875,1777125
2020-01-20,12:48:00,12276.65,12278.2,12275.05,12278.2,23-JAN-2020,3801225,40575,20.0,19.8,20.1,20.05,12400,137.4,139.4,137.15,138.7,13125,851625
2020-01-20,12:48:00,12276.65,12278.2,12275.05,12278.2,23-JAN-2020,2553825,30525,31.95,31.65,32.2,32.05,12350,99.05,100.75,99.05,100.65,31050,1297275
2020-01-20,12:48:00,12276.65,12278.2,12275.05,12278.2,23-JAN-2020,2783925,47100,49.4,49.0,49.65,49.6,12300,66.5,68.0,66.45,67.45,122100,2350050
2020-01-20,12:48:00,12276.65,12278.2,12275.05,12278.2,23-JAN-2020,414300,13350,73.8,73.35,74.25,74.1,12250,41.05,42.35,41.05,41.85,54225,1155900
2020-01-20,12:48:00,12276.65,12278.2,12275.05,12278.2,23-JAN-2020,416925,9450,106.15,105.8,107.05,106.0,12200,23.95,24.7,23.95,24.55,63450,1777125
2020-01-20,12:49:00,12278.0,12278.2,12275.35,12275.4,23-JAN-2020,3801225,61125,19.85,19.35,20.1,20.1,12400,138.85,142.1,138.6,141.45,36900,851625
2020-01-20,12:49:00,12278.0,12278.2,12275.35,12275.4,23-JAN-2020,2553825,47400,31.9,31.0,32.2,32.15,12350,100.55,103.65,100.2,102.55,52575,1297275
2020-01-20,12:49:00,12278.0,12278.2,12275.35,12275.4,23-JAN-2020,2783925,99750,48.5,47.7,49.5,49.3,12300,67.65,70.05,67.65,69.15,181650,2350050
2020-01-20,12:49:00,12278.0,12278.2,12275.35,12275.4,23-JAN-2020,414300,12375,72.45,71.35,73.95,73.65,12250,42.05,43.75,41.9,43.15,100575,1155900
2020-01-20,12:49:00,12278.0,12278.2,12275.35,12275.4,23-JAN-2020,416925,13350,104.4,103.15,106.05,106.0,12200,24.5,25.55,24.35,25.05,78675,1777125
2020-01-20,12:50:00,12275.35,12275.6,12273.85,12275.15,23-JAN-2020,3807150,63675,20.0,19.4,20.1,19.9,12400,140.8,143.85,140.65,141.35,28500,842475
2020-01-20,12:50:00,12275.35,12275.6,12273.85,12275.15,23-JAN-2020,2557050,57675,31.65,31.0,31.95,31.6,12350,102.25,104.85,101.75,102.15,44250,1270200
2020-01-20,12:50:00,12275.35,12275.6,12273.85,12275.15,23-JAN-2020,2834850,91200,48.65,47.75,49.0,48.45,12300,69.0,70.75,68.6,69.0,139575,2336625
2020-01-20,12:50:00,12275.35,12275.6,12273.85,12275.15,23-JAN-2020,425475,21600,72.6,71.0,73.0,72.6,12250,42.85,44.4,42.65,43.0,92475,1148400
2020-01-20,12:50:00,12275.35,12275.6,12273.85,12275.15,23-JAN-2020,416925,10725,103.7,102.7,104.75,104.75,12200,25.0,26.1,24.95,25.1,89700,1768125
2020-01-20,12:51:00,12275.1,12276.5,12274.35,12276.5,23-JAN-2020,3807150,48600,19.9,19.65,20.05,20.05,12400,141.0,142.05,140.45,141.0,28425,842475
2020-01-20,12:51:00,12275.1,12276.5,12274.35,12276.5,23-JAN-2020,2557050,31800,31.7,31.15,31.9,31.85,12350,102.05,103.5,101.6,102.0,25725,1270200
2020-01-20,12:51:00,12275.1,12276.5,12274.35,12276.5,23-JAN-2020,2834850,56325,48.5,48.0,48.85,48.7,12300,68.65,69.8,68.55,68.95,59175,2336625
2020-01-20,12:51:00,12275.1,12276.5,12274.35,12276.5,23-JAN-2020,425475,8475,72.45,72.0,73.0,72.75,12250,42.95,43.6,42.75,42.75,40575,1148400
2020-01-20,12:51:00,12275.1,12276.5,12274.35,12276.5,23-JAN-2020,418950,10125,104.9,103.5,105.0,104.9,12200,25.1,25.7,25.0,25.15,41250,1768125
2020-01-20,12:52:00,12275.8,12277.15,12275.05,12277.15,23-JAN-2020,3807150,44925,20.05,19.75,20.1,19.75,12400,140.35,140.75,138.45,138.45,22500,842475
2020-01-20,12:52:00,12275.8,12277.15,12275.05,12277.15,23-JAN-2020,2557050,35025,31.85,31.5,31.9,31.65,12350,101.5,101.7,99.8,99.85,22200,1270200
2020-01-20,12:52:00,12275.8,12277.15,12275.05,12277.15,23-JAN-2020,2834850,58200,49.1,48.45,49.1,48.8,12300,68.55,68.9,67.3,67.35,49425,2336625
2020-01-20,12:52:00,12275.8,12277.15,12275.05,12277.15,23-JAN-2020,425475,7200,73.4,72.55,73.5,72.65,12250,42.7,42.95,41.85,41.85,32550,1148400
2020-01-20,12:52:00,12275.8,12277.15,12275.05,12277.15,23-JAN-2020,418950,11475,105.9,104.5,105.9,105.05,12200,25.1,25.2,24.35,24.35,41925,1768125
2020-01-20,12:53:00,12277.5,12278.7,12276.2,12277.65,23-JAN-2020,3790275,38625,20.35,19.9,20.45,20.2,12400,137.95,139.55,137.5,137.6,18450,849075
2020-01-20,12:53:00,12277.5,12278.7,12276.2,12277.65,23-JAN-2020,2551500,50250,32.35,31.7,32.5,32.0,12350,99.95,101.0,98.85,99.5,13500,1270200
2020-01-20,12:53:00,12277.5,12278.7,12276.2,12277.65,23-JAN-2020,2866050,58575,49.95,48.8,49.95,49.3,12300,67.3,68.1,66.5,66.5,53100,2331150
2020-01-20,12:53:00,12277.5,12278.7,12276.2,12277.65,23-JAN-2020,428700,13125,74.65,73.25,74.65,73.65,12250,41.85,42.35,41.15,41.2,33000,1165425
2020-01-20,12:53:00,12277.5,12278.7,12276.2,12277.65,23-JAN-2020,421425,12150,107.5,105.25,107.5,106.0,12200,24.35,24.7,23.95,24.0,55575,1784625
2020-01-20,12:54:00,12277.75,12278.7,12276.4,12276.75,23-JAN-2020,3790275,64725,19.65,19.35,20.45,20.35,12400,137.5,139.65,136.2,139.45,27675,849075
2020-01-20,12:54:00,12277.75,12278.7,12276.4,12276.75,23-JAN-2020,2551500,44550,31.35,30.9,32.65,32.5,12350,99.2,100.5,98.4,100.4,9450,1256250
2020-01-20,12:54:00,12277.75,12278.7,12276.4,12276.75,23-JAN-2020,2866050,132900,48.15,47.75,50.0,50.0,12300,66.8,67.75,65.6,67.2,33975,2331150
2020-01-20,12:54:00,12277.75,12278.7,12276.4,12276.75,23-JAN-2020,428700,13800,73.0,72.15,74.95,74.7,12250,41.25,42.1,40.6,41.95,26700,1165425
2020-01-20,12:54:00,12277.75,12278.7,12276.4,12276.75,23-JAN-2020,421425,12300,105.45,104.15,107.9,107.5,12200,24.0,24.65,23.65,24.3,52125,1784625
2020-01-20,12:55:00,12276.8,12277.0,12274.2,12275.1,23-JAN-2020,3790275,58425,19.35,19.1,19.8,19.55,12400,139.0,142.75,138.5,141.3,13425,849075
2020-01-20,12:55:00,12276.8,12277.0,12274.2,12275.1,23-JAN-2020,2551500,28650,30.95,30.5,31.5,31.2,12350,100.1,103.1,100.0,102.25,9900,1256250
2020-01-20,12:55:00,12276.8,12277.0,12274.2,12275.1,23-JAN-2020,2866050,75675,47.5,47.05,48.5,48.25,12300,67.45,69.55,67.0,69.05,45375,2331150
2020-01-20,12:55:00,12276.8,12277.0,12274.2,12275.1,23-JAN-2020,428700,13725,71.4,70.9,73.1,73.0,12250,41.85,43.4,41.65,43.05,23550,1165425
2020-01-20,12:55:00,12276.8,12277.0,12274.2,12275.1,23-JAN-2020,421425,4425,103.35,102.8,105.45,105.45,12200,24.45,25.4,24.2,25.15,48975,1784625
2020-01-20,12:56:00,12275.05,12275.55,12270.7,12272.2,23-JAN-2020,3788175,92550,19.05,18.8,19.7,19.4,12400,141.45,143.7,140.2,143.55,12600,849075
2020-01-20,12:56:00,12275.05,12275.55,12270.7,12272.2,23-JAN-2020,2559600,61725,30.3,30.05,31.25,30.75,12350,102.4,104.4,101.55,104.25,24975,1257225
2020-01-20,12:56:00,12275.05,12275.55,12270.7,12272.2,23-JAN-2020,2974125,111300,46.75,46.15,48.2,47.65,12300,69.15,70.95,68.25,70.6,53100,2313825
2020-01-20,12:56:00,12275.05,12275.55,12270.7,12272.2,23-JAN-2020,435900,16650,70.15,69.45,72.4,71.5,12250,43.0,44.35,42.35,44.25,70275,1170900
2020-01-20,12:56:00,12275.05,12275.55,12270.7,12272.2,23-JAN-2020,428250,18525,101.7,101.25,104.7,103.55,12200,25.1,25.95,24.65,25.75,70800,1799625
2020-01-20,12:57:00,12271.95,12272.7,12269.6,12270.3,23-JAN-2020,3788175,89175,18.65,18.4,19.3,19.05,12400,144.55,144.6,142.35,144.6,18750,843825
2020-01-20,12:57:00,12271.95,12272.7,12269.6,12270.3,23-JAN-2020,2559600,57825,29.65,29.55,30.65,30.2,12350,104.15,105.4,103.2,105.2,27600,1257225
2020-01-20,12:57:00,12271.95,12272.7,12269.6,12270.3,23-JAN-2020,2974125,94200,45.95,45.65,47.35,46.65,12300,70.9,71.4,69.6,71.05,75000,2313825
2020-01-20,12:57:00,12271.95,12272.7,12269.6,12270.3,23-JAN-2020,435900,18375,69.05,68.9,71.05,70.25,12250,44.2,44.65,43.35,44.35,60375,1170900
2020-01-20,12:57:00,12271.95,12272.7,12269.6,12270.3,23-JAN-2020,428250,20025,101.0,100.35,102.9,102.0,12200,25.85,26.1,25.35,26.0,74400,1799625
2020-01-20,12:58:00,12270.4,12270.4,12261.0,12264.15,23-JAN-2020,3788175,309525,17.0,16.4,18.6,18.6,12400,144.75,151.8,144.75,148.8,85800,843825
2020-01-20,12:58:00,12270.4,12270.4,12261.0,12264.15,23-JAN-2020,2559600,241725,27.45,26.6,29.65,29.65,12350,105.2,111.2,105.2,108.5,84300,1257225
2020-01-20,12:58:00,12270.4,12270.4,12261.0,12264.15,23-JAN-2020,2974125,381600,42.75,41.25,46.05,46.05,12300,71.2,76.25,71.2,74.35,285300,2313825
2020-01-20,12:58:00,12270.4,12270.4,12261.0,12264.15,23-JAN-2020,435900,74025,64.95,63.65,69.05,69.05,12250,44.55,48.3,44.35,46.55,205650,1170900
2020-01-20,12:58:00,12270.4,12270.4,12261.0,12264.15,23-JAN-2020,428250,61725,95.8,93.9,100.85,100.85,12200,26.1,28.6,25.95,27.6,227625,1799625
2020-01-20,12:59:00,12263.65,12265.35,12262.8,12265.35,23-JAN-2020,3721125,125850,17.75,16.8,17.75,16.9,12400,149.0,149.6,145.95,147.1,22800,825375
2020-01-20,12:59:00,12263.65,12265.35,12262.8,12265.35,23-JAN-2020,2529000,75900,28.4,27.0,28.4,27.4,12350,108.65,109.2,106.05,106.8,28800,1242975
2020-01-20,12:59:00,12263.65,12265.35,12262.8,12265.35,23-JAN-2020,2952450,105000,44.1,42.4,44.1,42.75,12300,74.2,74.7,71.95,72.65,100725,2214525
2020-01-20,12:59:00,12263.65,12265.35,12262.8,12265.35,23-JAN-2020,438750,62025,66.7,64.3,66.7,65.0,12250,46.75,47.2,44.95,45.45,107025,1178775
2020-01-20,12:59:00,12263.65,12265.35,12262.8,12265.35,23-JAN-2020,440775,19875,97.45,95.2,97.75,95.3,12200,27.4,27.85,26.25,26.85,82725,1796400
2020-01-20,13:00:00,12264.75,12265.6,12257.45,12261.1,23-JAN-2020,3721125,123600,17.1,16.65,17.8,17.7,12400,147.0,152.85,147.0,149.8,27150,825375
2020-01-20,13:00:00,12264.75,12265.6,12257.45,12261.1,23-JAN-2020,2529000,113100,27.5,26.55,28.4,28.25,12350,106.9,112.15,106.9,109.25,56025,1242975
2020-01-20,13:00:00,12264.75,12265.6,12257.45,12261.1,23-JAN-2020,2952450,158175,42.45,41.45,44.1,44.1,12300,72.5,76.9,72.5,74.8,122100,2214525
2020-01-20,13:00:00,12264.75,12265.6,12257.45,12261.1,23-JAN-2020,438750,51675,65.0,63.35,66.7,66.65,12250,45.6,48.7,45.6,47.0,129975,1178775
2020-01-20,13:00:00,12264.75,12265.6,12257.45,12261.1,23-JAN-2020,440775,29700,95.2,93.8,98.0,98.0,12200,26.75,29.35,26.75,27.75,128175,1796400
2020-01-20,13:01:00,12262.85,12265.25,12262.1,12265.1,23-JAN-2020,3721125,78600,17.45,17.15,17.6,17.15,12400,149.15,149.15,147.9,147.9,8400,825375
2020-01-20,13:01:00,12262.85,12265.25,12262.1,12265.1,23-JAN-2020,2529000,62400,28.0,27.55,28.15,27.7,12350,109.0,109.25,108.2,108.85,24975,1242975
2020-01-20,13:01:00,12262.85,12265.25,12262.1,12265.1,23-JAN-2020,2952450,83250,43.45,42.8,43.85,42.95,12300,74.2,74.8,73.35,74.0,67275,2214525
2020-01-20,13:01:00,12262.85,12265.25,12262.1,12265.1,23-JAN-2020,438750,60525,65.85,65.2,66.15,65.25,12250,46.75,47.25,46.15,46.85,108225,1178775
2020-01-20,13:01:00,12262.85,12265.25,12262.1,12265.1,23-JAN-2020,440775,24900,96.85,96.0,97.5,96.25,12200,27.65,28.15,27.35,27.7,84750,1796400
2020-01-20,13:02:00,12265.25,12266.65,12263.8,12263.8,23-JAN-2020,3721125,77100,17.65,17.35,17.95,17.5,12400,148.5,149.0,146.35,149.0,17250,814950
2020-01-20,13:02:00,12265.25,12266.65,12263.8,12263.8,23-JAN-2020,2529000,92250,28.35,27.9,28.85,27.9,12350,108.85,108.85,107.0,108.6,30375,1242975
2020-01-20,13:02:00,12265.25,12266.65,12263.8,12263.8,23-JAN-2020,2981625,93975,43.4,43.35,44.5,43.45,12300,73.9,74.25,72.1,74.2,58500,2166225
2020-01-20,13:02:00,12265.25,12266.65,12263.8,12263.8,23-JAN-2020,438750,29025,66.15,65.85,67.15,65.9,12250,46.95,47.0,45.45,47.0,71550,1181475
2020-01-20,13:02:00,12265.25,12266.65,12263.8,12263.8,23-JAN-2020,440775,24450,97.0,96.55,98.9,96.95,12200,27.6,27.8,26.75,27.8,106125,1811175
2020-01-20,13:03:00,12264.65,12265.55,12263.4,12265.45,23-JAN-2020,3732375,82350,17.85,17.1,17.9,17.5,12400,148.55,150.4,147.55,148.15,12075,814950
