date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-16,12:37:00,12335.15,12339.2,12334.8,12338.75,16-JAN-2020,1972200,195975,52.95,48.8,53.7,49.8,12300,3.55,3.7,3.2,3.2,325350,5621700
2020-01-16,12:38:00,12339.35,12343.25,12338.95,12342.8,16-JAN-2020,4380075,635475,18.0,16.2,19.15,16.5,12350,16.4,16.8,13.85,14.5,523425,3578100
2020-01-16,12:38:00,12339.35,12343.25,12338.95,12342.8,16-JAN-2020,6964500,385275,1.85,1.55,2.0,1.65,12400,51.8,52.3,46.45,48.45,128925,1230825
2020-01-16,12:38:00,12339.35,12343.25,12338.95,12342.8,16-JAN-2020,1891650,234975,56.0,52.65,57.85,53.25,12300,3.25,3.35,2.7,2.8,616350,5711100
2020-01-16,12:39:00,12341.7,12342.8,12340.7,12340.7,16-JAN-2020,4380075,328650,16.0,16.0,18.15,18.0,12350,14.5,15.55,14.15,15.55,312525,3578100
2020-01-16,12:39:00,12341.7,12342.8,12340.7,12340.7,16-JAN-2020,6964500,251775,1.55,1.55,1.9,1.85,12400,48.45,51.1,48.05,51.1,87375,1230825
2020-01-16,12:39:00,12341.7,12342.8,12340.7,12340.7,16-JAN-2020,1891650,111300,53.7,53.7,56.65,56.55,12300,2.75,3.25,2.7,3.2,355650,5711100
2020-01-16,12:40:00,12340.4,12341.6,12340.3,12341.1,16-JAN-2020,4380075,192075,16.55,15.5,16.55,15.85,12350,15.6,15.8,14.9,14.95,138675,3578100
2020-01-16,12:40:00,12340.4,12341.6,12340.3,12341.1,16-JAN-2020,6964500,191850,1.5,1.4,1.6,1.55,12400,51.4,51.75,49.95,49.95,38850,1230825
2020-01-16,12:40:00,12340.4,12341.6,12340.3,12341.1,16-JAN-2020,1891650,75750,54.5,53.1,54.6,53.35,12300,3.2,3.4,3.2,3.2,172275,5711100
2020-01-16,12:41:00,12341.5,12341.5,12335.75,12335.75,16-JAN-2020,4426125,283125,13.75,13.75,16.55,16.55,12350,14.9,17.9,14.9,17.9,241500,3686925
2020-01-16,12:41:00,12341.5,12341.5,12335.75,12335.75,16-JAN-2020,7028025,222150,1.2,1.15,1.55,1.5,12400,50.0,55.0,50.0,55.0,65550,1223550
2020-01-16,12:41:00,12341.5,12341.5,12335.75,12335.75,16-JAN-2020,1892550,107475,50.0,49.95,54.6,54.6,12300,3.15,4.05,3.15,4.05,231975,5743275
2020-01-16,12:42:00,12335.7,12337.8,12335.7,12336.75,16-JAN-2020,4426125,239025,13.95,13.95,15.15,14.0,12350,17.55,18.1,16.45,18.1,174000,3686925
2020-01-16,12:42:00,12335.7,12337.8,12335.7,12336.75,16-JAN-2020,7028025,356475,1.15,1.05,1.25,1.2,12400,54.8,55.55,52.7,55.55,81225,1223550
2020-01-16,12:42:00,12335.7,12337.8,12335.7,12336.75,16-JAN-2020,1892550,74250,49.5,49.5,52.3,50.2,12300,4.05,4.15,3.65,4.15,124950,5743275
2020-01-16,12:43:00,12336.6,12337.95,12336.2,12337.8,16-JAN-2020,4426125,136650,15.25,14.15,15.35,14.15,12350,17.95,17.95,16.35,16.65,111225,3686925
2020-01-16,12:43:00,12336.6,12337.95,12336.2,12337.8,16-JAN-2020,7028025,126000,1.25,1.1,1.25,1.15,12400,55.1,55.1,52.45,52.5,27825,1223550
2020-01-16,12:43:00,12336.6,12337.95,12336.2,12337.8,16-JAN-2020,1892550,50775,51.9,50.1,52.5,50.1,12300,4.15,4.2,3.7,3.75,80100,5743275
2020-01-16,12:44:00,12337.55,12337.75,12335.95,12336.05,16-JAN-2020,4505025,133275,14.55,14.35,15.4,15.15,12350,16.6,17.75,16.5,17.7,106725,3710025
2020-01-16,12:44:00,12337.55,12337.75,12335.95,12336.05,16-JAN-2020,7173525,119025,1.2,1.2,1.3,1.25,12400,53.0,55.0,52.3,54.0,16200,1233975
2020-01-16,12:44:00,12337.55,12337.75,12335.95,12336.05,16-JAN-2020,1899600,71625,51.2,50.35,52.6,52.0,12300,3.75,4.15,3.7,4.1,96675,5740050
2020-01-16,12:45:00,12336.1,12339.7,12335.95,12338.65,16-JAN-2020,4505025,162600,16.6,14.6,16.6,14.6,12350,17.5,17.5,15.6,15.75,110250,3710025
2020-01-16,12:45:00,12336.1,12339.7,12335.95,12338.65,16-JAN-2020,7173525,135075,1.55,1.2,1.55,1.2,12400,54.0,54.0,50.65,51.1,25275,1233975
2020-01-16,12:45:00,12336.1,12339.7,12335.95,12338.65,16-JAN-2020,1899600,62925,54.1,51.2,54.4,51.35,12300,4.0,4.0,3.6,3.65,120525,5740050
2020-01-16,12:46:00,12338.85,12341.8,12338.85,12341.25,16-JAN-2020,4505025,222600,16.7,16.4,17.15,16.5,12350,15.75,16.2,15.45,15.9,139725,3710025
2020-01-16,12:46:00,12338.85,12341.8,12338.85,12341.25,16-JAN-2020,7173525,131325,1.6,1.5,1.65,1.55,12400,51.1,51.6,50.05,50.3,41850,1233975
2020-01-16,12:46:00,12338.85,12341.8,12338.85,12341.25,16-JAN-2020,1899600,95850,54.7,53.75,54.95,54.05,12300,3.6,3.7,3.5,3.6,129900,5740050
2020-01-16,12:47:00,12340.85,12341.05,12338.4,12339.0,16-JAN-2020,4528050,178950,16.6,15.5,16.9,16.65,12350,15.9,16.85,15.65,15.9,88875,3728850
2020-01-16,12:47:00,12340.85,12341.05,12338.4,12339.0,16-JAN-2020,7214325,135075,1.5,1.4,1.6,1.6,12400,51.05,53.0,50.75,50.85,34350,1244475
2020-01-16,12:47:00,12340.85,12341.05,12338.4,12339.0,16-JAN-2020,1887150,66225,54.15,52.4,54.55,54.25,12300,3.55,3.85,3.5,3.65,111525,5723250
2020-01-16,12:48:00,12338.9,12339.4,12337.45,12338.3,16-JAN-2020,4528050,168975,15.9,15.2,16.5,16.5,12350,16.1,17.05,15.85,16.5,72075,3728850
2020-01-16,12:48:00,12338.9,12339.4,12337.45,12338.3,16-JAN-2020,7214325,156300,1.5,1.35,1.55,1.55,12400,51.05,53.45,51.05,52.05,21000,1244475
2020-01-16,12:48:00,12338.9,12339.4,12337.45,12338.3,16-JAN-2020,1887150,44175,53.3,52.0,54.35,54.0,12300,3.7,4.0,3.65,3.95,114150,5723250
2020-01-16,12:49:00,12338.25,12338.75,12335.25,12335.25,16-JAN-2020,4528050,190275,14.25,14.1,16.4,16.0,12350,16.6,18.25,16.0,18.1,98850,3728850
2020-01-16,12:49:00,12338.25,12338.75,12335.25,12335.25,16-JAN-2020,7214325,162525,1.4,1.3,1.6,1.5,12400,51.85,55.35,51.35,55.15,43050,1244475
2020-01-16,12:49:00,12338.25,12338.75,12335.25,12335.25,16-JAN-2020,1887150,52650,50.4,50.15,54.1,53.5,12300,3.9,4.4,3.8,4.3,116550,5723250
2020-01-16,12:50:00,12335.1,12336.1,12334.7,12335.75,16-JAN-2020,4532250,97275,14.75,14.3,15.25,14.3,12350,17.9,17.9,16.4,17.35,81150,3734325
2020-01-16,12:50:00,12335.1,12336.1,12334.7,12335.75,16-JAN-2020,7225125,124350,1.4,1.35,1.5,1.4,12400,55.05,55.05,52.7,54.1,26700,1233900
2020-01-16,12:50:00,12335.1,12336.1,12334.7,12335.75,16-JAN-2020,1900425,31050,51.45,50.2,52.65,50.5,12300,4.3,4.3,3.8,4.0,135900,5770350
2020-01-16,12:51:00,12335.85,12336.55,12335.3,12335.85,16-JAN-2020,4532250,120900,14.8,14.45,15.15,14.65,12350,17.5,17.5,16.25,16.6,97575,3734325
2020-01-16,12:51:00,12335.85,12336.55,12335.3,12335.85,16-JAN-2020,7225125,138300,1.4,1.35,1.4,1.4,12400,54.0,54.2,52.75,53.1,27450,1233900
2020-01-16,12:51:00,12335.85,12336.55,12335.3,12335.85,16-JAN-2020,1900425,27750,52.2,51.0,52.4,51.45,12300,4.1,4.1,3.85,3.9,80400,5770350
2020-01-16,12:52:00,12336.1,12336.7,12334.3,12335.05,16-JAN-2020,4532250,137550,14.1,13.85,14.9,14.75,12350,16.55,17.5,16.5,17.2,72075,3734325
2020-01-16,12:52:00,12336.1,12336.7,12334.3,12335.05,16-JAN-2020,7225125,150600,1.35,1.3,1.4,1.35,12400,53.25,54.95,53.1,54.15,27975,1233900
2020-01-16,12:52:00,12336.1,12336.7,12334.3,12335.05,16-JAN-2020,1900425,28350,51.1,50.3,52.0,52.0,12300,3.95,4.2,3.9,4.05,79650,5770350
2020-01-16,12:53:00,12334.95,12336.05,12334.6,12335.55,16-JAN-2020,4589100,141750,14.5,13.4,14.65,14.2,12350,17.15,18.4,16.7,16.95,100800,3762825
2020-01-16,12:53:00,12334.95,12336.05,12334.6,12335.55,16-JAN-2020,7303125,166725,1.4,1.3,1.45,1.35,12400,54.4,56.45,53.6,53.95,39300,1227000
2020-01-16,12:53:00,12334.95,12336.05,12334.6,12335.55,16-JAN-2020,1923750,50025,51.4,49.2,51.8,50.75,12300,4.05,4.35,3.95,4.0,71550,5811000
2020-01-16,12:54:00,12335.75,12335.85,12333.2,12334.5,16-JAN-2020,4589100,102450,14.25,13.45,14.55,14.55,12350,16.85,18.25,16.85,17.25,69675,3762825
2020-01-16,12:54:00,12335.75,12335.85,12333.2,12334.5,16-JAN-2020,7303125,198825,1.3,1.25,1.45,1.45,12400,53.9,56.2,53.45,54.35,34125,1227000
2020-01-16,12:54:00,12335.75,12335.85,12333.2,12334.5,16-JAN-2020,1923750,29625,50.7,49.45,51.25,51.25,12300,4.0,4.4,3.95,4.1,62100,5811000
2020-01-16,12:55:00,12334.55,12335.05,12333.5,12333.5,16-JAN-2020,4589100,69900,13.6,13.55,14.45,14.15,12350,17.45,18.1,17.2,18.1,76800,3762825
2020-01-16,12:55:00,12334.55,12335.05,12333.5,12333.5,16-JAN-2020,7303125,80625,1.2,1.2,1.35,1.3,12400,54.5,55.85,54.0,55.85,15825,1227000
2020-01-16,12:55:00,12334.55,12335.05,12333.5,12333.5,16-JAN-2020,1923750,35925,49.6,49.6,51.2,50.65,12300,4.05,4.3,4.05,4.3,68700,5811000
2020-01-16,12:56:00,12333.1,12333.1,12331.65,12331.95,16-JAN-2020,4617075,149400,12.6,12.6,13.75,13.45,12350,18.35,19.65,18.3,19.65,160275,3762225
2020-01-16,12:56:00,12333.1,12333.1,12331.65,12331.95,16-JAN-2020,7305525,180375,1.1,1.1,1.2,1.2,12400,56.0,58.1,55.8,58.1,39750,1217850
2020-01-16,12:56:00,12333.1,12333.1,12331.65,12331.95,16-JAN-2020,1922400,69150,47.45,47.45,49.7,49.3,12300,4.35,4.7,4.35,4.7,71475,5832600
2020-01-16,12:57:00,12331.75,12332.15,12331.0,12331.35,16-JAN-2020,4617075,149850,13.35,12.5,13.55,12.9,12350,19.5,20.0,18.85,19.2,159000,3762225
2020-01-16,12:57:00,12331.75,12332.15,12331.0,12331.35,16-JAN-2020,7305525,133125,1.15,1.1,1.2,1.15,12400,58.0,58.5,56.45,56.9,38175,1217850
2020-01-16,12:57:00,12331.75,12332.15,12331.0,12331.35,16-JAN-2020,1922400,72300,48.85,47.2,49.0,47.75,12300,4.65,4.75,4.4,4.45,107250,5832600
2020-01-16,12:58:00,12331.3,12333.95,12331.2,12333.8,16-JAN-2020,4617075,142275,14.1,13.2,14.45,13.2,12350,19.2,19.35,17.6,18.0,126075,3762225
2020-01-16,12:58:00,12331.3,12333.95,12331.2,12333.8,16-JAN-2020,7305525,89850,1.25,1.15,1.25,1.2,12400,57.0,57.1,54.5,55.5,42075,1217850
2020-01-16,12:58:00,12331.3,12333.95,12331.2,12333.8,16-JAN-2020,1922400,55575,50.15,48.4,50.95,48.7,12300,4.5,4.65,4.1,4.25,112950,5832600
2020-01-16,12:59:00,12334.4,12337.5,12333.85,12337.05,16-JAN-2020,4622175,84000,14.75,13.7,14.8,14.1,12350,17.7,18.05,16.5,16.5,97500,3768300
2020-01-16,12:59:00,12334.4,12337.5,12333.85,12337.05,16-JAN-2020,7324050,129675,1.35,1.2,1.35,1.25,12400,54.75,55.5,53.1,53.3,16950,1206225
2020-01-16,12:59:00,12334.4,12337.5,12333.85,12337.05,16-JAN-2020,1907625,35700,51.8,49.8,51.85,50.55,12300,4.2,4.25,3.8,3.8,84975,5829075
2020-01-16,13:00:00,12337.35,12342.95,12337.35,12342.65,16-JAN-2020,4622175,266700,16.25,14.95,16.25,15.0,12350,16.2,16.2,14.5,14.5,189450,3768300
2020-01-16,13:00:00,12337.35,12342.95,12337.35,12342.65,16-JAN-2020,7324050,147750,1.55,1.35,1.6,1.35,12400,52.75,52.75,49.9,49.95,73200,1206225
2020-01-16,13:00:00,12337.35,12342.95,12337.35,12342.65,16-JAN-2020,1907625,111075,55.1,52.2,55.1,52.35,12300,3.75,3.8,3.3,3.3,256200,5829075
2020-01-16,13:01:00,12343.4,12347.3,12343.0,12347.3,16-JAN-2020,4622175,330900,17.1,16.25,17.6,16.25,12350,14.5,14.5,13.1,13.4,292650,3768300
2020-01-16,13:01:00,12343.4,12347.3,12343.0,12347.3,16-JAN-2020,7324050,184575,1.7,1.55,1.7,1.6,12400,49.95,49.95,47.4,48.0,76875,1206225
2020-01-16,13:01:00,12343.4,12347.3,12343.0,12347.3,16-JAN-2020,1907625,99150,56.4,54.85,57.1,54.85,12300,3.35,3.35,2.95,3.0,324900,5829075
2020-01-16,13:02:00,12347.25,12351.65,12347.25,12351.1,16-JAN-2020,4514325,362250,17.9,17.05,18.6,17.15,12350,13.5,13.5,12.0,12.35,391500,3772875
2020-01-16,13:02:00,12347.25,12351.65,12347.25,12351.1,16-JAN-2020,7393275,238575,1.75,1.65,1.9,1.65,12400,47.9,48.0,45.4,46.45,132900,1249425
2020-01-16,13:02:00,12347.25,12351.65,12347.25,12351.1,16-JAN-2020,1889550,206775,58.0,56.45,59.35,56.45,12300,3.05,3.05,2.6,2.6,350475,5746125
2020-01-16,13:03:00,12351.2,12352.05,12347.95,12348.55,16-JAN-2020,4514325,354075,17.0,16.45,18.75,18.1,12350,12.15,13.35,11.5,13.25,309150,3772875
2020-01-16,13:03:00,12351.2,12352.05,12347.95,12348.55,16-JAN-2020,7393275,234225,1.65,1.55,1.9,1.75,12400,46.0,48.45,44.5,47.75,81900,1249425
2020-01-16,13:03:00,12351.2,12352.05,12347.95,12348.55,16-JAN-2020,1889550,114150,56.65,55.9,59.9,58.35,12300,2.6,2.9,2.45,2.8,388275,5746125
2020-01-16,13:04:00,12348.4,12350.85,12348.4,12350.55,16-JAN-2020,4514325,235875,17.8,16.5,18.15,16.95,12350,13.2,13.5,12.05,12.3,193200,3772875
2020-01-16,13:04:00,12348.4,12350.85,12348.4,12350.55,16-JAN-2020,7393275,169650,1.75,1.55,1.8,1.65,12400,47.9,48.7,45.5,46.4,49050,1249425
2020-01-16,13:04:00,12348.4,12350.85,12348.4,12350.55,16-JAN-2020,1889550,88050,57.55,55.8,58.65,56.5,12300,2.75,2.95,2.5,2.55,183150,5746125
2020-01-16,13:05:00,12351.1,12351.2,12348.8,12350.85,16-JAN-2020,4453275,155925,17.6,17.05,17.85,17.5,12350,12.55,13.15,12.1,12.95,157650,3860700
2020-01-16,13:05:00,12351.1,12351.2,12348.8,12350.85,16-JAN-2020,7400175,209325,1.7,1.65,1.75,1.7,12400,46.7,47.95,46.1,47.15,39450,1267500
2020-01-16,13:05:00,12351.1,12351.2,12348.8,12350.85,16-JAN-2020,1899600,68700,57.05,56.25,58.0,57.4,12300,2.6,2.75,2.5,2.65,190275,5793450
2020-01-16,13:06:00,12350.8,12353.0,12350.55,12352.45,16-JAN-2020,4453275,278475,18.25,17.3,18.8,17.3,12350,12.9,12.95,11.5,12.2,194475,3860700
2020-01-16,13:06:00,12350.8,12353.0,12350.55,12352.45,16-JAN-2020,7400175,202275,1.8,1.7,1.9,1.75,12400,47.1,47.35,45.0,45.75,42975,1267500
2020-01-16,13:06:00,12350.8,12353.0,12350.55,12352.45,16-JAN-2020,1899600,104850,58.4,56.8,59.4,56.9,12300,2.6,2.65,2.35,2.45,244050,5793450
2020-01-16,13:07:00,12352.3,12352.65,12349.55,12350.35,16-JAN-2020,4453275,288375,17.15,16.75,18.15,18.1,12350,12.1,13.25,12.1,13.05,208050,3860700
2020-01-16,13:07:00,12352.3,12352.65,12349.55,12350.35,16-JAN-2020,7400175,197325,1.7,1.65,1.8,1.75,12400,46.05,47.95,45.85,47.3,54675,1267500
2020-01-16,13:07:00,12352.3,12352.65,12349.55,12350.35,16-JAN-2020,1899600,89400,56.5,56.1,58.25,58.25,12300,2.4,2.55,2.35,2.5,259575,5793450
2020-01-16,13:08:00,12350.8,12353.1,12350.25,12352.1,16-JAN-2020,4398750,390525,18.55,17.15,19.75,17.15,12350,12.95,12.95,10.95,11.95,267600,3892500
2020-01-16,13:08:00,12350.8,12353.1,12350.25,12352.1,16-JAN-2020,7366875,457725,1.95,1.65,2.2,1.7,12400,47.25,47.25,43.5,45.05,88575,1249875
2020-01-16,13:08:00,12350.8,12353.1,12350.25,12352.1,16-JAN-2020,1850700,148800,58.95,57.0,60.9,57.0,12300,2.55,2.55,2.2,2.3,316500,5783400
2020-01-16,13:09:00,12351.65,12356.45,12351.55,12354.9,16-JAN-2020,4398750,555525,20.4,18.4,21.8,18.4,12350,11.8,12.05,9.65,10.6,359250,3892500
2020-01-16,13:09:00,12351.65,12356.45,12351.55,12354.9,16-JAN-2020,7366875,311100,2.05,1.85,2.4,1.9,12400,45.5,45.65,40.05,42.1,133425,1249875
2020-01-16,13:09:00,12351.65,12356.45,12351.55,12354.9,16-JAN-2020,1850700,183600,61.95,58.55,64.2,58.8,12300,2.3,2.4,2.0,2.1,472050,5783400
2020-01-16,13:10:00,12354.95,12355.3,12352.3,12352.8,16-JAN-2020,4398750,284925,18.4,18.4,20.6,20.4,12350,10.55,11.3,10.3,11.25,225075,3892500
2020-01-16,13:10:00,12354.95,12355.3,12352.3,12352.8,16-JAN-2020,7366875,206775,1.7,1.7,2.05,2.0,12400,42.05,44.45,41.45,44.45,79350,1249875
2020-01-16,13:10:00,12354.95,12355.3,12352.3,12352.8,16-JAN-2020,1850700,102375,59.3,59.3,62.45,62.45,12300,2.1,2.2,2.05,2.15,222375,5783400
2020-01-16,13:11:00,12353.35,12355.4,12352.25,12354.2,16-JAN-2020,4216050,288975,19.5,18.0,20.2,18.4,12350,11.35,11.5,9.85,10.45,369450,3968175
2020-01-16,13:11:00,12353.35,12355.4,12352.25,12354.2,16-JAN-2020,7387050,135450,1.9,1.65,2.0,1.75,12400,44.5,45.05,41.9,42.85,81300,1232850
2020-01-16,13:11:00,12353.35,12355.4,12352.25,12354.2,16-JAN-2020,1809075,123150,60.9,58.9,62.15,59.25,12300,2.25,2.25,1.9,2.0,244275,5895525
2020-01-16,13:12:00,12354.15,12355.15,12351.55,12351.9,16-JAN-2020,4216050,216900,18.0,17.65,19.6,19.45,12350,10.5,11.55,10.3,11.3,166800,3968175
2020-01-16,13:12:00,12354.15,12355.15,12351.55,12351.9,16-JAN-2020,7387050,142425,1.7,1.65,1.9,1.9,12400,43.1,45.5,42.55,44.8,31575,1232850
2020-01-16,13:12:00,12354.15,12355.15,12351.55,12351.9,16-JAN-2020,1809075,57825,58.65,58.1,61.2,60.6,12300,1.95,2.2,1.95,2.15,237300,5895525
2020-01-16,13:13:00,12351.7,12354.0,12350.8,12352.85,16-JAN-2020,4216050,246525,19.05,17.7,19.75,17.9,12350,11.25,11.4,9.8,10.1,235650,3968175
2020-01-16,13:13:00,12351.7,12354.0,12350.8,12352.85,16-JAN-2020,7387050,199800,1.75,1.55,1.85,1.7,12400,45.0,45.4,42.2,42.7,49050,1232850
2020-01-16,13:13:00,12351.7,12354.0,12350.8,12352.85,16-JAN-2020,1809075,103800,61.0,58.25,61.4,58.55,12300,2.1,2.15,1.9,1.95,220425,5895525
2020-01-16,13:14:00,12353.9,12355.9,12353.05,12354.55,16-JAN-2020,4220025,168225,19.2,18.55,19.8,19.15,12350,10.0,10.45,9.35,9.7,171450,4056975
2020-01-16,13:14:00,12353.9,12355.9,12353.05,12354.55,16-JAN-2020,7468800,109350,1.8,1.7,1.85,1.7,12400,42.5,43.65,41.35,42.3,62100,1248750
2020-01-16,13:14:00,12353.9,12355.9,12353.05,12354.55,16-JAN-2020,1790850,62175,61.35,60.0,62.15,60.6,12300,1.9,2.0,1.75,1.8,175050,5894025
2020-01-16,13:15:00,12354.35,12355.4,12353.2,12353.35,16-JAN-2020,4220025,155250,18.25,18.1,19.55,19.1,12350,9.75,10.65,9.5,10.65,219750,4056975
2020-01-16,13:15:00,12354.35,12355.4,12353.2,12353.35,16-JAN-2020,7468800,138075,1.65,1.6,1.9,1.75,12400,42.2,44.15,41.6,44.15,35925,1248750
2020-01-16,13:15:00,12354.35,12355.4,12353.2,12353.35,16-JAN-2020,1790850,39225,59.6,59.35,61.85,61.0,12300,1.8,1.95,1.7,1.95,138150,5894025
2020-01-16,13:16:00,12353.45,12354.75,12352.75,12353.95,16-JAN-2020,4220025,175575,18.8,17.85,19.45,18.15,12350,10.55,10.6,9.65,10.45,235050,4056975
2020-01-16,13:16:00,12353.45,12354.75,12352.75,12353.95,16-JAN-2020,7468800,154725,1.65,1.5,1.7,1.6,12400,44.1,44.5,41.95,43.0,34350,1248750
2020-01-16,13:16:00,12353.45,12354.75,12352.75,12353.95,16-JAN-2020,1790850,53025,60.2,59.2,61.8,59.6,12300,2.0,2.0,1.8,1.9,174000,5894025
2020-01-16,13:17:00,12353.85,12357.55,12353.8,12356.85,16-JAN-2020,4056000,556950,22.4,18.2,23.3,18.6,12350,10.35,10.8,8.5,8.75,308175,4129275
2020-01-16,13:17:00,12353.85,12357.55,12353.8,12356.85,16-JAN-2020,7475775,213450,2.0,1.55,2.1,1.6,12400,43.25,44.15,37.4,38.2,116550,1269600
2020-01-16,13:17:00,12353.85,12357.55,12353.8,12356.85,16-JAN-2020,1736325,183900,65.35,59.2,66.8,60.25,12300,1.95,1.95,1.55,1.6,278775,5960475
2020-01-16,13:18:00,12356.7,12357.25,12354.85,12354.9,16-JAN-2020,4056000,264300,19.0,18.95,21.75,21.75,12350,8.75,10.5,8.75,10.35,262425,4129275
2020-01-16,13:18:00,12356.7,12357.25,12354.85,12354.9,16-JAN-2020,7475775,144375,1.55,1.55,1.95,1.85,12400,39.0,42.9,39.0,42.6,59325,1269600
2020-01-16,13:18:00,12356.7,12357.25,12354.85,12354.9,16-JAN-2020,1736325,111675,60.5,60.15,64.6,64.6,12300,1.6,1.9,1.55,1.9,214500,5960475
2020-01-16,13:19:00,12354.85,12355.25,12351.45,12351.75,16-JAN-2020,4056000,331875,17.45,16.75,19.65,19.15,12350,10.35,11.6,10.2,11.05,262500,4129275
2020-01-16,13:19:00,12354.85,12355.25,12351.45,12351.75,16-JAN-2020,7475775,290325,1.2,1.15,1.6,1.55,12400,42.9,45.75,42.1,44.95,73950,1269600
2020-01-16,13:19:00,12354.85,12355.25,12351.45,12351.75,16-JAN-2020,1736325,96375,58.1,57.1,61.2,60.6,12300,1.9,2.15,1.85,2.05,208950,5960475
2020-01-16,13:20:00,12352.55,12352.8,12351.05,12351.3,16-JAN-2020,4078875,163200,17.25,17.05,18.4,17.7,12350,11.15,11.55,10.5,11.25,152400,4129275
2020-01-16,13:20:00,12352.55,12352.8,12351.05,12351.3,16-JAN-2020,7475775,176625,1.3,1.15,1.35,1.15,12400,44.55,45.5,43.35,44.95,44250,1269600
2020-01-16,13:20:00,12352.55,12352.8,12351.05,12351.3,16-JAN-2020,1736325,43050,58.05,57.7,59.65,58.1,12300,2.05,2.1,1.9,2.05,118350,5900850
2020-01-16,13:21:00,12351.0,12351.85,12350.2,12350.4,16-JAN-2020,4078875,175050,17.0,16.65,17.9,17.4,12350,11.15,11.6,10.85,11.4,125025,4056075
2020-01-16,13:21:00,12351.0,12351.85,12350.2,12350.4,16-JAN-2020,7498125,161325,1.2,1.15,1.35,1.3,12400,45.2,45.95,44.1,45.6,38925,1246200
2020-01-16,13:21:00,12351.0,12351.85,12350.2,12350.4,16-JAN-2020,1748325,45525,57.5,57.05,59.1,57.85,12300,2.0,2.15,1.95,2.05,99300,5900850
2020-01-16,13:22:00,12350.2,12350.45,12348.9,12349.9,16-JAN-2020,4078875,254325,17.0,15.75,17.2,16.75,12350,11.5,12.4,11.1,11.25,213375,4056075
2020-01-16,13:22:00,12350.2,12350.45,12348.9,12349.9,16-JAN-2020,7498125,357000,1.1,1.0,1.2,1.2,12400,45.8,47.75,45.05,45.35,78225,1246200
2020-01-16,13:22:00,12350.2,12350.45,12348.9,12349.9,16-JAN-2020,1748325,71100,57.8,55.5,58.25,57.15,12300,2.15,2.35,2.1,2.1,151050,5900850
2020-01-16,13:23:00,12350.25,12351.9,12349.0,12350.95,16-JAN-2020,4078875,136350,18.0,16.3,18.0,16.6,12350,11.35,11.9,10.45,10.45,131775,4056075
2020-01-16,13:23:00,12350.25,12351.9,12349.0,12350.95,16-JAN-2020,7498125,137175,1.3,1.05,1.35,1.15,12400,45.4,46.65,43.75,44.0,35550,1246200
2020-01-16,13:23:00,12350.25,12351.9,12349.0,12350.95,16-JAN-2020,1748325,51150,59.4,56.65,59.7,57.35,12300,2.15,2.3,1.95,1.95,124500,5947350
2020-01-16,13:24:00,12350.45,12355.45,12350.45,12354.9,16-JAN-2020,4073325,185775,19.0,17.7,19.25,18.0,12350,10.55,10.65,9.35,9.5,185475,4107300
2020-01-16,13:24:00,12350.45,12355.45,12350.45,12354.9,16-JAN-2020,7512300,140850,1.55,1.25,1.55,1.35,12400,44.0,44.05,41.4,41.8,36225,1230375
2020-01-16,13:24:00,12350.45,12355.45,12350.45,12354.9,16-JAN-2020,1733625,73200,61.75,59.2,61.75,59.3,12300,2.0,2.0,1.8,1.8,112500,5947350
2020-01-16,13:25:00,12354.7,12355.5,12354.3,12354.65,16-JAN-2020,4073325,120000,18.65,18.35,19.2,18.75,12350,9.8,9.9,9.35,9.5,131250,4107300
2020-01-16,13:25:00,12354.7,12355.5,12354.3,12354.65,16-JAN-2020,7512300,122250,1.5,1.4,1.6,1.5,12400,41.95,42.9,41.65,42.3,17325,1230375
2020-01-16,13:25:00,12354.7,12355.5,12354.3,12354.65,16-JAN-2020,1733625,30000,60.65,60.2,61.55,60.8,12300,1.75,1.85,1.7,1.7,119025,5947350
2020-01-16,13:26:00,12355.3,12355.3,12352.35,12353.15,16-JAN-2020,4073325,93300,17.6,17.25,18.6,18.4,12350,9.55,10.4,9.55,10.4,125025,4107300
2020-01-16,13:26:00,12355.3,12355.3,12352.35,12353.15,16-JAN-2020,7512300,106200,1.45,1.35,1.5,1.45,12400,42.55,44.4,42.55,44.4,20550,1230375
2020-01-16,13:26:00,12355.3,12355.3,12352.35,12353.15,16-JAN-2020,1733625,44175,59.0,58.85,60.65,60.0,12300,1.75,1.9,1.75,1.9,109350,5947350
2020-01-16,13:27:00,12352.75,12354.95,12352.6,12354.5,16-JAN-2020,4032225,74250,18.55,17.5,18.75,17.7,12350,10.35,10.5,9.5,9.5,143325,4123200
2020-01-16,13:27:00,12352.75,12354.95,12352.6,12354.5,16-JAN-2020,7566900,115875,1.45,1.4,1.5,1.4,12400,44.2,44.25,42.5,42.55,19125,1235325
2020-01-16,13:27:00,12352.75,12354.95,12352.6,12354.5,16-JAN-2020,1738725,33000,60.95,58.65,61.0,58.9,12300,1.9,1.9,1.8,1.8,73950,5939550
2020-01-16,13:28:00,12354.4,12355.8,12354.4,12354.95,16-JAN-2020,4032225,59325,18.25,18.2,19.05,18.5,12350,9.65,10.05,9.4,9.75,98925,4123200
